6.84867	-0.04256	-0.974902	0.507821
6.85914	-0.0526011	-0.958857	0.509507
6.86962	-0.0624346	-0.939027	0.511051
6.88009	-0.0720216	-0.915489	0.512428
6.89056	-0.0813242	-0.888338	0.513618
6.90103	-0.0903058	-0.857679	0.5146
6.9115	-0.0989309	-0.823635	0.515359
6.92198	-0.107165	-0.786339	0.515884
6.93245	-0.114977	-0.745938	0.516166
6.94292	-0.122334	-0.702593	0.516201
6.95339	-0.129209	-0.656474	0.515989
6.96386	-0.135574	-0.607764	0.515531
6.97434	-0.141403	-0.556654	0.514837
6.98481	-0.146674	-0.503346	0.513916
6.99528	-0.151366	-0.448051	0.512784
7.00575	-0.15546	-0.390988	0.511457
7.01622	-0.158941	-0.332381	0.509958
7.0267	-0.161794	-0.272461	0.508309
7.03717	-0.164009	-0.211466	0.506537
7.04764	-0.165576	-0.149637	0.50467
7.05811	-0.166489	-0.087216	0.502737
7.06858	-0.166745	-0.0244512	0.500769
7.07906	-0.166343	0.0384101	0.498796
7.08953	-0.165284	0.10112	0.49685
7.1	-0.163572	0.16343	0.494961
7.11047	-0.161215	0.225096	0.49316
7.12094	-0.158221	0.285872	0.491474
7.13142	-0.154603	0.34552	0.489931
7.14189	-0.150375	0.403804	0.488554
7.15236	-0.145552	0.460494	0.487366
7.16283	-0.140155	0.515366	0.486385
7.1733	-0.134205	0.568204	0.485626
7.18378	-0.127725	0.618798	0.485102
7.19425	-0.120741	0.666949	0.484821
7.20472	-0.11328	0.712467	0.484787
7.21519	-0.105372	0.755173	0.485001
7.22566	-0.0970476	0.794897	0.485459
7.23614	-0.0883404	0.831483	0.486154
7.24661	-0.0792843	0.864787	0.487076
7.25708	-0.0699153	0.894676	0.488209
7.26755	-0.0602703	0.921033	0.489536
7.27802	-0.0503873	0.943755	0.491036
7.28849	-0.0403054	0.96275	0.492686
7.29897	-0.0300644	0.977945	0.494458
7.30944	-0.0197047	0.989279	0.496326
7.31991	-0.00926716	0.996708	0.498259
7.33038	0.00120692	1.0002	0.500228
7.34085	0.0116762	0.999746	0.5022
7.35133	0.0220995	0.995344	0.504146
7.3618	0.0324354	0.987013	0.506035
7.37227	0.0426434	0.974785	0.507835
7.38274	0.0526829	0.958709	0.50952
7.39321	0.0625145	0.938848	0.511063
7.40369	0.0720993	0.915281	0.512439
7.41416	0.0813995	0.8881	0.513627
7.42463	0.0903783	0.857413	0.514607
7.4351	0.0990003	0.823341	0.515364
7.44557	0.107231	0.786019	0.515888
7.45605	0.115039	0.745594	0.516168
7.46652	0.122393	0.702225	0.516201
7.47699	0.129263	0.656084	0.515986
7.48746	0.135624	0.607353	0.515527
7.49793	0.141448	0.556224	0.51483
7.50841	0.146715	0.502899	0.513908
7.51888	0.151402	0.447589	0.512774
7.52935	0.155491	0.390511	0.511446
7.53982	0.158967	0.331893	0.509945
7.55029	0.161815	0.271963	0.508295
7.56077	0.164024	0.210961	0.506522
7.57124	0.165586	0.149125	0.504655
7.58171	0.166494	0.0867007	0.502721
7.59218	0.166744	0.0239341	0.500752
7.60265	0.166337	-0.038927	0.498779
7.61313	0.165272	-0.101634	0.496834
7.6236	0.163556	-0.163941	0.494946
7.63407	0.161193	-0.2256	0.493145
7.64454	0.158194	-0.286368	0.491461
7.65501	0.154571	-0.346006	0.489919
7.66549	0.150337	-0.404278	0.488544
7.67596	0.14551	-0.460953	0.487357
7.68643	0.140109	-0.51581	0.486378
7.6969	0.134154	-0.568629	0.485621
7.70737	0.12767	-0.619204	0.485099
7.71785	0.120681	-0.667334	0.48482
7.72832	0.113217	-0.71283	0.484788
7.73879	0.105305	-0.755512	0.485003
7.74926	0.0969775	-0.795211	0.485464
7.75973	0.0882672	-0.831771	0.486161
7.77021	0.0792085	-0.865047	0.487084
7.78068	0.069837	-0.894907	0.488219
7.79115	0.0601899	-0.921235	0.489548
7.80162	0.0503051	-0.943926	0.491049
7.81209	0.0402217	-0.962891	0.4927
7.82257	0.0299796	-0.978054	0.494473
7.83304	0.0196191	-0.989356	0.496341
7.84351	0.00918109	-0.996752	0.498275
7.85398	-0.00129313	-1.00021	0.500244
7.86445	-0.0117622	-0.999726	0.502217
7.87493	-0.0221849	-0.995292	0.504162
7.8854	-0.03252	-0.986928	0.50605
7.89587	-0.0427267	-0.974669	0.50785
7.90634	-0.0527647	-0.958561	0.509534
7.91681	-0.0625945	-0.938669	0.511075
7.92729	-0.0721771	-0.915072	0.51245
7.93776	-0.0814747	-0.887862	0.513635
7.94823	-0.0904507	-0.857146	0.514614
7.9587	-0.0990697	-0.823047	0.51537
7.96917	-0.107297	-0.785699	0.515891
7.97965	-0.115102	-0.745249	0.516169
7.99012	-0.122452	-0.701856	0.5162
8.00059	-0.129318	-0.655693	0.515983
8.01106	-0.135674	-0.606941	0.515522
8.02153	-0.141494	-0.555794	0.514824
8.03201	-0.146756	-0.502452	0.513899
8.04248	-0.151438	-0.447126	0.512763
8.05295	-0.155522	-0.390035	0.511434
8.06342	-0.158993	-0.331405	0.509932
8.07389	-0.161836	-0.271466	0.508281
8.08437	-0.16404	-0.210455	0.506507
8.09484	-0.165596	-0.148614	0.504639
8.10531	-0.166498	-0.0861854	0.502705
8.11578	-0.166744	-0.023417	0.500736
8.12625	-0.166331	0.0394439	0.498763
8.13672	-0.165261	0.102149	0.496818
8.1472	-0.163539	0.164451	0.494931
8.15767	-0.161171	0.226104	0.493131
8.16814	-0.158167	0.286864	0.491448
8.17861	-0.154539	0.346491	0.489907
8.18908	-0.1503	0.404751	0.488533
8.19956	-0.145468	0.461413	0.487348
8.21003	-0.140062	0.516253	0.48637
8.2205	-0.134103	0.569055	0.485616
8.23097	-0.127614	0.61961	0.485095
8.24144	-0.120622	0.66772	0.484818
8.25192	-0.113153	0.713193	0.484788
8.26239	-0.105238	0.755851	0.485006
8.27286	-0.0969074	0.795525	0.485468
8.28333	-0.0881941	0.832058	0.486168
8.2938	-0.0791326	0.865306	0.487093
8.30428	-0.0697587	0.895139	0.48823
8.31475	-0.0601095	0.921437	0.48956
8.32522	-0.0502229	0.944098	0.491062
8.33569	-0.0401381	0.963031	0.492714
8.34616	-0.0298948	0.978163	0.494488
8.35664	-0.0195334	0.989433	0.496357
8.36711	-0.00909501	0.996797	0.498291
8.37758	0.00137933	1.00023	0.50026
8.38805	0.0118482	0.999706	0.502233
8.39852	0.0222703	0.995239	0.504178
8.409	0.0326045	0.986843	0.506065
8.41947	0.04281	0.974552	0.507864
8.42994	0.0528465	0.958413	0.509547
8.44041	0.0626744	0.93849	0.511087
8.45088	0.0722548	0.914862	0.51246
8.46136	0.0815499	0.887623	0.513644
8.47183	0.0905232	0.856879	0.514621
8.4823	0.099139	0.822753	0.515375
8.49277	0.107363	0.785378	0.515894
8.50324	0.115164	0.744903	0.51617
8.51372	0.12251	0.701488	0.516199
8.52419	0.129372	0.655302	0.51598
8.53466	0.135724	0.60653	0.515517
8.54513	0.14154	0.555363	0.514817
8.5556	0.146797	0.502004	0.513891
8.56608	0.151474	0.446663	0.512753
8.57655	0.155554	0.389559	0.511422
8.58702	0.159019	0.330917	0.509919
8.59749	0.161856	0.270968	0.508267
8.60796	0.164055	0.209949	0.506492
8.61844	0.165606	0.148102	0.504623
8.62891	0.166503	0.0856701	0.502689
8.63938	0.166743	0.0228999	0.50072
8.64985	0.166324	-0.0399607	0.498747
8.66032	0.165249	-0.102664	0.496802
8.6708	0.163522	-0.164961	0.494915
8.68127	0.161149	-0.226607	0.493117
8.69174	0.15814	-0.287359	0.491434
8.70221	0.154506	-0.346976	0.489895
8.71268	0.150263	-0.405224	0.488523
8.72316	0.145426	-0.461871	0.487339
8.73363	0.140015	-0.516696	0.486363
8.7441	0.134052	-0.56948	0.48561
8.75457	0.127559	-0.620016	0.485092
8.76504	0.120562	-0.668105	0.484817
8.77552	0.11309	-0.713556	0.484789
8.78599	0.105171	-0.75619	0.485009
8.79646	0.0968372	-0.795838	0.485473
8.80693	0.0881209	-0.832345	0.486174
8.8174	0.0790567	-0.865566	0.487101
8.82788	0.0696804	-0.89537	0.48824
8.83835	0.060029	-0.921638	0.489571
8.84882	0.0501407	-0.944269	0.491075
8.85929	0.0400544	-0.963171	0.492728
8.86976	0.0298099	-0.978272	0.494503
8.88024	0.0194478	-0.98951	0.496373
8.89071	0.00900892	-0.996841	0.498307
8.90118	-0.00146554	-1.00024	0.500276
8.91165	-0.0119342	-0.999685	0.502249
8.92212	-0.0223558	-0.995186	0.504194
8.9326	-0.0326891	-0.986758	0.50608
8.94307	-0.0428933	-0.974435	0.507879
8.95354	-0.0529283	-0.958264	0.50956
8.96401	-0.0627542	-0.938311	0.511099
8.97448	-0.0723325	-0.914653	0.512471
8.98495	-0.0816251	-0.887384	0.513653
8.99543	-0.0905955	-0.856612	0.514628
9.0059	-0.0992083	-0.822459	0.51538
9.01637	-0.107429	-0.785058	0.515897
9.02684	-0.115226	-0.744558	0.516172
9.03731	-0.122569	-0.701119	0.516198
9.04779	-0.129427	-0.654911	0.515977
9.05826	-0.135774	-0.606119	0.515512
9.06873	-0.141585	-0.554933	0.51481
9.0792	-0.146838	-0.501557	0.513882
9.08967	-0.15151	-0.4462	0.512743
9.10015	-0.155585	-0.389082	0.511411
9.11062	-0.159045	-0.330428	0.509906
9.12109	-0.161877	-0.27047	0.508253
9.13156	-0.16407	-0.209444	0.506477
9.14203	-0.165616	-0.14759	0.504607
9.15251	-0.166508	-0.0851547	0.502673
9.16298	-0.166742	-0.0223828	0.500703
9.17345	-0.166318	0.0404775	0.498731
9.18392	-0.165238	0.103178	0.496786
9.19439	-0.163505	0.165471	0.4949
9.20487	-0.161127	0.227111	0.493102
9.21534	-0.158112	0.287854	0.491421
9.22581	-0.154474	0.347461	0.489883
9.23628	-0.150225	0.405697	0.488512
9.24675	-0.145384	0.46233	0.48733
9.25723	-0.139968	0.517139	0.486356
9.2677	-0.134	0.569905	0.485605
9.27817	-0.127503	0.620422	0.485089
9.28864	-0.120503	0.66849	0.484816
9.29911	-0.113027	0.713918	0.48479
9.30959	-0.105104	0.756528	0.485012
9.32006	-0.096767	0.796152	0.485478
9.33053	-0.0880477	0.832632	0.486181
9.341	-0.0789808	0.865825	0.48711
9.35147	-0.0696021	0.8956	0.48825
9.36195	-0.0599486	0.92184	0.489583
9.37242	-0.0500585	0.94444	0.491088
9.38289	-0.0399707	0.963311	0.492742
9.39336	-0.0297251	0.97838	0.494518
9.40383	-0.0193622	0.989586	0.496388
9.41431	-0.00892284	0.996885	0.498323
9.42478	0.00155175	1.00025	0.500293
9.43525	0.0120202	0.999664	0.502265
9.44572	0.0224412	0.995133	0.504209
9.45619	0.0327736	0.986673	0.506095
9.46667	0.0429766	0.974317	0.507893
9.47714	0.05301	0.958115	0.509574
9.48761	0.0628341	0.938131	0.511111
9.49808	0.0724101	0.914443	0.512481
9.50855	0.0817003	0.887145	0.513662
9.51903	0.0906679	0.856345	0.514635
9.5295	0.0992776	0.822164	0.515385
9.53997	0.107495	0.784737	0.515901
9.55044	0.115289	0.744212	0.516173
9.56091	0.122627	0.70075	0.516198
9.57139	0.129481	0.65452	0.515975
9.58186	0.135824	0.605707	0.515507
9.59233	0.141631	0.554503	0.514803
9.6028	0.146878	0.501109	0.513874
9.61327	0.151546	0.445737	0.512733
9.62375	0.155616	0.388606	0.511399
9.63422	0.159071	0.32994	0.509893
9.64469	0.161898	0.269972	0.508239
9.65516	0.164086	0.208938	0.506462
9.66563	0.165626	0.147079	0.504592
9.67611	0.166512	0.0846393	0.502657
9.68658	0.166741	0.0218656	0.500687
9.69705	0.166312	-0.0409944	0.498715
9.70752	0.165226	-0.103693	0.496771
9.71799	0.163488	-0.165981	0.494885
9.72847	0.161104	-0.227615	0.493088
9.73894	0.158085	-0.28835	0.491408
9.74941	0.154441	-0.347946	0.489871
9.75988	0.150188	-0.406169	0.488501
9.77035	0.145341	-0.462789	0.487321
9.78083	0.139921	-0.517581	0.486349
9.7913	0.133949	-0.57033	0.4856
9.80177	0.127448	-0.620828	0.485086
9.81224	0.120443	-0.668875	0.484815
9.82271	0.112963	-0.714281	0.484791
9.83319	0.105037	-0.756867	0.485015
9.84366	0.0966968	-0.796465	0.485483
9.85413	0.0879745	-0.832919	0.486188
9.8646	0.0789049	-0.866084	0.487119
9.87507	0.0695237	-0.895831	0.48826
9.88554	0.0598682	-0.922041	0.489595
9.89602	0.0499762	-0.94461	0.491101
9.90649	0.039887	-0.963451	0.492756
9.91696	0.0296403	-0.978488	0.494533
9.92743	0.0192766	-0.989662	0.496404
9.9379	0.00883675	-0.996929	0.498339
9.94838	-0.00163795	-1.00026	0.500309
9.95885	-0.0121062	-0.999643	0.502281
9.96932	-0.0225266	-0.995079	0.504225
9.97979	-0.0328581	-0.986587	0.506111
9.99026	-0.0430599	-0.9742	0.507907
10.0007	-0.0530917	-0.957966	0.509587
10.0112	-0.0629139	-0.937951	0.511123
10.0217	-0.0724878	-0.914233	0.512492
10.0322	-0.0817754	-0.886906	0.513671
10.0426	-0.0907402	-0.856077	0.514642
10.0531	-0.0993468	-0.821869	0.515391
10.0636	-0.107561	-0.784416	0.515904
10.074	-0.115351	-0.743867	0.516174
10.0845	-0.122685	-0.70038	0.516197
10.095	-0.129535	-0.654129	0.515972
10.1055	-0.135874	-0.605295	0.515503
10.1159	-0.141676	-0.554072	0.514797
10.1264	-0.146919	-0.500661	0.513865
10.1369	-0.151582	-0.445274	0.512723
10.1473	-0.155647	-0.388129	0.511387
10.1578	-0.159097	-0.329452	0.50988
10.1683	-0.161918	-0.269474	0.508225
10.1788	-0.164101	-0.208432	0.506447
10.1892	-0.165636	-0.146567	0.504576
10.1997	-0.166517	-0.0841239	0.50264
10.2102	-0.166741	-0.0213485	0.500671
10.2206	-0.166306	0.0415112	0.498699
10.2311	-0.165215	0.104207	0.496755
10.2416	-0.163471	0.166491	0.49487
10.2521	-0.161082	0.228119	0.493074
10.2625	-0.158057	0.288845	0.491394
10.273	-0.154409	0.348431	0.489859
10.2835	-0.15015	0.406642	0.488491
10.294	-0.145299	0.463247	0.487312
10.3044	-0.139874	0.518024	0.486342
10.3149	-0.133898	0.570755	0.485595
10.3254	-0.127392	0.621233	0.485082
10.3358	-0.120384	0.669259	0.484813
10.3463	-0.1129	0.714643	0.484792
10.3568	-0.10497	0.757205	0.485018
10.3673	-0.0966265	0.796778	0.485488
10.3777	-0.0879012	0.833205	0.486195
10.3882	-0.0788289	0.866343	0.487127
10.3987	-0.0694454	0.896061	0.48827
10.4091	-0.0597877	0.922241	0.489607
10.4196	-0.049894	0.944781	0.491115
10.4301	-0.0398033	0.96359	0.49277
10.4406	-0.0295554	0.978596	0.494548
10.451	-0.0191909	0.989738	0.49642
10.4615	-0.00875066	0.996973	0.498356
10.472	0.00172416	1.00027	0.500325
10.4824	0.0121922	0.999622	0.502297
10.4929	0.022612	0.995025	0.504241
10.5034	0.0329427	0.986501	0.506126
10.5139	0.0431432	0.974082	0.507922
10.5243	0.0531735	0.957817	0.5096
10.5348	0.0629938	0.937771	0.511135
10.5453	0.0725654	0.914023	0.512502
10.5558	0.0818505	0.886666	0.51368
10.5662	0.0908126	0.85581	0.51465
10.5767	0.0994161	0.821574	0.515396
10.5872	0.107627	0.784095	0.515907
10.5976	0.115413	0.743521	0.516175
10.6081	0.122744	0.700011	0.516196
10.6186	0.12959	0.653738	0.515969
10.6291	0.135924	0.604883	0.515498
10.6395	0.141722	0.553641	0.51479
10.65	0.14696	0.500213	0.513857
10.6605	0.151618	0.444811	0.512712
10.6709	0.155677	0.387652	0.511375
10.6814	0.159122	0.328963	0.509867
10.6919	0.161939	0.268976	0.50821
10.7024	0.164116	0.207926	0.506432
10.7128	0.165646	0.146056	0.50456
10.7233	0.166521	0.0836085	0.502624
10.7338	0.16674	0.0208314	0.500655
10.7442	0.166299	-0.042028	0.498683
10.7547	0.165203	-0.104721	0.496739
10.7652	0.163454	-0.167001	0.494855
10.7757	0.16106	-0.228622	0.493059
10.7861	0.15803	-0.28934	0.491381
10.7966	0.154376	-0.348916	0.489847
10.8071	0.150113	-0.407115	0.48848
10.8176	0.145257	-0.463706	0.487304
10.828	0.139828	-0.518466	0.486335
10.8385	0.133846	-0.57118	0.485589
10.849	0.127336	-0.621639	0.485079
10.8594	0.120324	-0.669644	0.484812
10.8699	0.112836	-0.715005	0.484792
10.8804	0.104903	-0.757543	0.48502
10.8909	0.0965563	-0.79709	0.485493
10.9013	0.087828	-0.833491	0.486201
10.9118	0.0787529	-0.866602	0.487136
10.9223	0.069367	-0.896291	0.488281
10.9327	0.0597072	-0.922442	0.489618
10.9432	0.0498117	-0.944951	0.491128
10.9537	0.0397196	-0.963729	0.492785
10.9642	0.0294706	-0.978703	0.494563
10.9746	0.0191053	-0.989813	0.496435
10.9851	0.00866457	-0.997016	0.498372
10.9956	-0.00181036	-1.00028	0.500341
11.006	-0.0122781	-0.9996	0.502313
11.0165	-0.0226975	-0.994971	0.504257
11.027	-0.0330272	-0.986414	0.506141
11.0375	-0.0432265	-0.973963	0.507936
11.0479	-0.0532552	-0.957667	0.509613
11.0584	-0.0630736	-0.937591	0.511147
11.0689	-0.072643	-0.913812	0.512513
11.0794	-0.0819256	-0.886427	0.513689
11.0898	-0.0908849	-0.855541	0.514657
11.1003	-0.0994853	-0.821279	0.515401
11.1108	-0.107693	-0.783774	0.51591
11.1212	-0.115475	-0.743174	0.516176
11.1317	-0.122802	-0.699641	0.516195
11.1422	-0.129644	-0.653346	0.515966
11.1527	-0.135974	-0.604471	0.515493
11.1631	-0.141767	-0.55321	0.514783
11.1736	-0.147001	-0.499765	0.513848
11.1841	-0.151654	-0.444347	0.512702
11.1945	-0.155708	-0.387175	0.511364
11.205	-0.159148	-0.328475	0.509854
11.2155	-0.16196	-0.268477	0.508196
11.226	-0.164132	-0.20742	0.506417
11.2364	-0.165656	-0.145544	0.504545
11.2469	-0.166526	-0.083093	0.502608
11.2574	-0.166739	-0.0203142	0.500638
11.2678	-0.166293	0.0425448	0.498666
11.2783	-0.165191	0.105236	0.496723
11.2888	-0.163437	0.167511	0.494839
11.2993	-0.161038	0.229126	0.493045
11.3097	-0.158002	0.289835	0.491368
11.3202	-0.154343	0.349401	0.489835
11.3307	-0.150075	0.407587	0.48847
11.3411	-0.145215	0.464164	0.487295
11.3516	-0.139781	0.518909	0.486328
11.3621	-0.133795	0.571605	0.485584
11.3726	-0.127281	0.622044	0.485076
11.383	-0.120264	0.670028	0.484811
11.3935	-0.112773	0.715366	0.484793
11.404	-0.104836	0.757881	0.485023
11.4145	-0.096486	0.797403	0.485497
11.4249	-0.0877547	0.833777	0.486208
11.4354	-0.0786769	0.86686	0.487144
11.4459	-0.0692886	0.896521	0.488291
11.4563	-0.0596267	0.922642	0.48963
11.4668	-0.0497294	0.94512	0.491141
11.4773	-0.0396358	0.963868	0.492799
11.4878	-0.0293857	0.97881	0.494578
11.4982	-0.0190197	0.989889	0.496451
11.5087	-0.00857848	0.997059	0.498388
11.5192	0.00189657	1.00029	0.500358
11.5296	0.0123641	0.999578	0.50233
11.5401	0.0227829	0.994917	0.504273
11.5506	0.0331117	0.986328	0.506156
11.5611	0.0433097	0.973845	0.50795
11.5715	0.0533368	0.957518	0.509627
11.582	0.0631534	0.93741	0.511159
11.5925	0.0727206	0.913602	0.512523
11.6029	0.0820007	0.886187	0.513698
11.6134	0.0909571	0.855273	0.514664
11.6239	0.0995544	0.820983	0.515406
11.6344	0.107759	0.783452	0.515914
11.6448	0.115538	0.742828	0.516178
11.6553	0.12286	0.699271	0.516194
11.6658	0.129698	0.652954	0.515963
11.6763	0.136024	0.604059	0.515488
11.6867	0.141812	0.552779	0.514776
11.6972	0.147041	0.499317	0.513839
11.7077	0.15169	0.443884	0.512692
11.7181	0.155739	0.386698	0.511352
11.7286	0.159174	0.327986	0.509841
11.7391	0.16198	0.267979	0.508182
11.7496	0.164147	0.206914	0.506402
11.76	0.165666	0.145032	0.504529
11.7705	0.16653	0.0825775	0.502592
11.781	0.166738	0.0197971	0.500622
11.7914	0.166287	-0.0430616	0.49865
11.8019	0.165179	-0.10575	0.496707
11.8124	0.16342	-0.168021	0.494824
11.8229	0.161015	-0.229629	0.493031
11.8333	0.157975	-0.29033	0.491355
11.8438	0.154311	-0.349886	0.489823
11.8543	0.150038	-0.408059	0.488459
11.8647	0.145172	-0.464622	0.487286
11.8752	0.139733	-0.519351	0.486321
11.8857	0.133743	-0.572029	0.485579
11.8962	0.127225	-0.622449	0.485073
11.9066	0.120204	-0.670412	0.48481
11.9171	0.112709	-0.715728	0.484794
11.9276	0.104769	-0.758218	0.485026
11.9381	0.0964156	-0.797715	0.485502
11.9485	0.0876813	-0.834063	0.486215
11.959	0.0786009	-0.867118	0.487153
11.9695	0.0692102	-0.89675	0.488301
11.9799	0.0595462	-0.922842	0.489642
11.9904	0.0496471	-0.94529	0.491154
12.0009	0.0395521	-0.964007	0.492813
12.0114	0.0293009	-0.978917	0.494593
12.0218	0.018934	-0.989964	0.496467
12.0323	0.00849238	-0.997101	0.498404
12.0428	-0.00198277	-1.0003	0.500374
12.0532	-0.0124501	-0.999556	0.502346
12.0637	-0.0228683	-0.994862	0.504288
12.0742	-0.0331962	-0.986241	0.506171
12.0847	-0.043393	-0.973726	0.507964
12.0951	-0.0534185	-0.957367	0.50964
12.1056	-0.0632332	-0.937229	0.511171
12.1161	-0.0727982	-0.913391	0.512534
12.1265	-0.0820758	-0.885947	0.513706
12.137	-0.0910294	-0.855005	0.514671
12.1475	-0.0996236	-0.820687	0.515411
12.158	-0.107824	-0.78313	0.515917
12.1684	-0.1156	-0.742481	0.516179
12.1789	-0.122919	-0.698901	0.516193
12.1894	-0.129752	-0.652562	0.51596
12.1999	-0.136074	-0.603647	0.515483
12.2103	-0.141858	-0.552348	0.51477
12.2208	-0.147082	-0.498869	0.513831
12.2313	-0.151725	-0.44342	0.512682
12.2417	-0.15577	-0.386221	0.51134
12.2522	-0.159199	-0.327497	0.509828
12.2627	-0.162001	-0.267481	0.508168
12.2732	-0.164162	-0.206408	0.506387
12.2836	-0.165675	-0.14452	0.504513
12.2941	-0.166535	-0.082062	0.502576
12.3046	-0.166737	-0.0192799	0.500606
12.315	-0.16628	0.0435783	0.498634
12.3255	-0.165168	0.106265	0.496692
12.336	-0.163403	0.168531	0.494809
12.3465	-0.160993	0.230133	0.493016
12.3569	-0.157947	0.290825	0.491341
12.3674	-0.154278	0.35037	0.489811
12.3779	-0.15	0.408532	0.488449
12.3883	-0.14513	0.46508	0.487277
12.3988	-0.139686	0.519793	0.486314
12.4093	-0.133692	0.572453	0.485574
12.4198	-0.127169	0.622854	0.48507
12.4302	-0.120145	0.670796	0.484809
12.4407	-0.112646	0.716089	0.484795
12.4512	-0.104702	0.758556	0.485029
12.4617	-0.0963453	0.798027	0.485507
12.4721	-0.087608	0.834349	0.486222
12.4826	-0.0785249	0.867376	0.487161
12.4931	-0.0691317	0.896979	0.488311
12.5035	-0.0594656	0.923041	0.489654
12.514	-0.0495648	0.945459	0.491167
12.5245	-0.0394683	0.964145	0.492827
12.535	-0.029216	0.979024	0.494608
12.5454	-0.0188483	0.990038	0.496483
12.5559	-0.00840628	0.997144	0.49842
12.5664	0.00206897	1.00031	0.50039
12.5768	0.0125361	0.999533	0.502362
12.5873	0.0229537	0.994807	0.504304
12.5978	0.0332806	0.986154	0.506186
12.6083	0.0434762	0.973607	0.507979
12.6187	0.0535002	0.957217	0.509653
12.6292	0.0633129	0.937048	0.511183
12.6397	0.0728757	0.91318	0.512544
12.6501	0.0821508	0.885706	0.513715
12.6606	0.0911016	0.854736	0.514678
12.6711	0.0996927	0.820391	0.515416
12.6816	0.10789	0.782808	0.51592
12.692	0.115662	0.742135	0.51618
12.7025	0.122977	0.698531	0.516192
12.713	0.129806	0.65217	0.515957
12.7235	0.136123	0.603234	0.515478
12.7339	0.141903	0.551917	0.514763
12.7444	0.147123	0.49842	0.513822
12.7549	0.151761	0.442957	0.512671
12.7653	0.155801	0.385744	0.511328
12.7758	0.159225	0.327009	0.509815
12.7863	0.162021	0.266982	0.508154
12.7968	0.164177	0.205902	0.506372
12.8072	0.165685	0.144008	0.504498
12.8177	0.166539	0.0815465	0.50256
12.8282	0.166736	0.0187627	0.50059
12.8386	0.166274	-0.0440951	0.498618
12.8491	0.165156	-0.106779	0.496676
12.8596	0.163385	-0.169041	0.494794
12.8701	0.16097	-0.230636	0.493002
12.8805	0.15792	-0.29132	0.491328
12.891	0.154245	-0.350855	0.489799
12.9015	0.149962	-0.409004	0.488439
12.9119	0.145087	-0.465538	0.487268
12.9224	0.139639	-0.520235	0.486307
12.9329	0.13364	-0.572878	0.485569
12.9434	0.127113	-0.623259	0.485067
12.9538	0.120085	-0.671179	0.484808
12.9643	0.112582	-0.71645	0.484796
12.9748	0.104635	-0.758893	0.485032
12.9852	0.0962749	-0.798339	0.485512
12.9957	0.0875346	-0.834634	0.486229
13.0062	0.0784488	-0.867634	0.48717
13.0167	0.0690533	-0.897208	0.488322
13.0271	0.0593851	-0.923241	0.489665
13.0376	0.0494825	-0.945628	0.49118
13.0481	0.0393846	-0.964283	0.492841
13.0586	0.0291311	-0.979131	0.494624
13.069	0.0187627	-0.990113	0.496498
13.0795	0.00832018	-0.997186	0.498436
13.09	-0.00215517	-1.00032	0.500406
13.1004	-0.012622	-0.99951	0.502378
13.1109	-0.023039	-0.994752	0.50432
13.1214	-0.0333651	-0.986066	0.506202
13.1319	-0.0435594	-0.973488	0.507993
13.1423	-0.0535818	-0.957066	0.509666
13.1528	-0.0633927	-0.936867	0.511195
13.1633	-0.0729532	-0.912968	0.512555
13.1737	-0.0822258	-0.885465	0.513724
13.1842	-0.0911738	-0.854467	0.514685
13.1947	-0.0997618	-0.820095	0.515422
13.2052	-0.107956	-0.782486	0.515923
13.2156	-0.115724	-0.741788	0.516181
13.2261	-0.123035	-0.698161	0.516191
13.2366	-0.12986	-0.651778	0.515954
13.247	-0.136173	-0.602821	0.515473
13.2575	-0.141948	-0.551485	0.514756
13.268	-0.147163	-0.497972	0.513814
13.2785	-0.151797	-0.442493	0.512661
13.2889	-0.155831	-0.385267	0.511317
13.2994	-0.159251	-0.32652	0.509801
13.3099	-0.162041	-0.266484	0.508139
13.3204	-0.164192	-0.205395	0.506357
13.3308	-0.165695	-0.143496	0.504482
13.3413	-0.166543	-0.081031	0.502544
13.3518	-0.166734	-0.0182456	0.500573
13.3622	-0.166267	0.0446119	0.498602
13.3727	-0.165144	0.107293	0.49666
13.3832	-0.163368	0.169551	0.494779
13.3937	-0.160948	0.231139	0.492988
13.4041	-0.157892	0.291815	0.491315
13.4146	-0.154213	0.351339	0.489787
13.4251	-0.149925	0.409476	0.488428
13.4355	-0.145045	0.465996	0.48726
13.446	-0.139592	0.520677	0.4863
13.4565	-0.133589	0.573302	0.485564
13.467	-0.127058	0.623663	0.485063
13.4774	-0.120025	0.671563	0.484806
13.4879	-0.112519	0.716811	0.484797
13.4984	-0.104568	0.75923	0.485035
13.5088	-0.0962045	0.798651	0.485517
13.5193	-0.0874613	0.834919	0.486235
13.5298	-0.0783727	0.867891	0.487179
13.5403	-0.0689748	0.897437	0.488332
13.5507	-0.0593045	0.92344	0.489677
13.5612	-0.0494002	0.945797	0.491193
13.5717	-0.0393008	0.964421	0.492856
13.5822	-0.0290462	0.979237	0.494639
13.5926	-0.018677	0.990187	0.496514
13.6031	-0.00823408	0.997228	0.498452
13.6136	0.00224138	1.00033	0.500423
13.624	0.012708	0.999487	0.502394
13.6345	0.0231244	0.994696	0.504336
13.645	0.0334496	0.985979	0.506217
13.6555	0.0436427	0.973368	0.508007
13.6659	0.0536634	0.956916	0.50968
13.6764	0.0634724	0.936685	0.511207
13.6869	0.0730308	0.912756	0.512565
